Number of Nodes = 76
Number of Links = 85
Number of Trains = 20
Computational time:,26,Iteration:, 170,Lower bound in Minute:,2113.651,Upper bound in Minute:,5198.000,Lower bound:,2113.651,Upper bound:,5198.000,Total Trip Price:,2440.886,Total Resource Price (Resource Cost):,331.638,Total Travel Time:,3522.000,Optimality gap:,0.593
Computational time:,26,Iteration:, 171,Lower bound in Minute:,2113.651,Upper bound in Minute:,5198.000,Lower bound:,2113.651,Upper bound:,5198.000,Total Trip Price:,2441.786,Total Resource Price (Resource Cost):,332.255,Total Travel Time:,3617.000,Optimality gap:,0.593
Computational time:,26,Iteration:, 172,Lower bound in Minute:,2113.651,Upper bound in Minute:,5198.000,Lower bound:,2113.651,Upper bound:,5198.000,Total Trip Price:,2441.125,Total Resource Price (Resource Cost):,329.255,Total Travel Time:,3504.000,Optimality gap:,0.593
Computational time:,27,Iteration:, 173,Lower bound in Minute:,2113.651,Upper bound in Minute:,4914.000,Lower bound:,2113.651,Upper bound:,4914.000,Total Trip Price:,2441.960,Total Resource Price (Resource Cost):,331.765,Total Travel Time:,3478.000,Optimality gap:,0.570
Computational time:,27,Iteration:, 174,Lower bound in Minute:,2113.651,Upper bound in Minute:,4914.000,Lower bound:,2113.651,Upper bound:,4914.000,Total Trip Price:,2442.138,Total Resource Price (Resource Cost):,330.425,Total Travel Time:,3564.000,Optimality gap:,0.570
Computational time:,27,Iteration:, 175,Lower bound in Minute:,2113.651,Upper bound in Minute:,4914.000,Lower bound:,2113.651,Upper bound:,4914.000,Total Trip Price:,2441.389,Total Resource Price (Resource Cost):,330.145,Total Travel Time:,3607.000,Optimality gap:,0.570
Computational time:,27,Iteration:, 176,Lower bound in Minute:,2113.651,Upper bound in Minute:,4914.000,Lower bound:,2113.651,Upper bound:,4914.000,Total Trip Price:,2441.549,Total Resource Price (Resource Cost):,330.931,Total Travel Time:,3504.000,Optimality gap:,0.570
Computational time:,27,Iteration:, 177,Lower bound in Minute:,2113.651,Upper bound in Minute:,4914.000,Lower bound:,2113.651,Upper bound:,4914.000,Total Trip Price:,2442.548,Total Resource Price (Resource Cost):,329.981,Total Travel Time:,3599.000,Optimality gap:,0.570
Computational time:,27,Iteration:, 178,Lower bound in Minute:,2113.651,Upper bound in Minute:,4914.000,Lower bound:,2113.651,Upper bound:,4914.000,Total Trip Price:,2442.166,Total Resource Price (Resource Cost):,330.021,Total Travel Time:,3520.000,Optimality gap:,0.570
Computational time:,27,Iteration:, 179,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2442.134,Total Resource Price (Resource Cost):,328.016,Total Travel Time:,3496.000,Optimality gap:,0.570
Computational time:,28,Iteration:, 180,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2443.123,Total Resource Price (Resource Cost):,330.906,Total Travel Time:,3568.000,Optimality gap:,0.570
Computational time:,28,Iteration:, 181,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2442.134,Total Resource Price (Resource Cost):,330.017,Total Travel Time:,3551.000,Optimality gap:,0.570
Computational time:,28,Iteration:, 182,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2442.221,Total Resource Price (Resource Cost):,329.987,Total Travel Time:,3556.000,Optimality gap:,0.570
Computational time:,28,Iteration:, 183,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2442.781,Total Resource Price (Resource Cost):,332.088,Total Travel Time:,3530.000,Optimality gap:,0.570
Computational time:,28,Iteration:, 184,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2442.767,Total Resource Price (Resource Cost):,332.508,Total Travel Time:,3544.000,Optimality gap:,0.570
Computational time:,28,Iteration:, 185,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2442.853,Total Resource Price (Resource Cost):,332.477,Total Travel Time:,3477.000,Optimality gap:,0.570
Computational time:,28,Iteration:, 186,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2443.240,Total Resource Price (Resource Cost):,330.887,Total Travel Time:,3591.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 187,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2443.421,Total Resource Price (Resource Cost):,331.187,Total Travel Time:,3557.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 188,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2443.885,Total Resource Price (Resource Cost):,331.367,Total Travel Time:,3569.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 189,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2443.918,Total Resource Price (Resource Cost):,333.318,Total Travel Time:,3521.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 190,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2444.276,Total Resource Price (Resource Cost):,331.567,Total Travel Time:,3517.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 191,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2444.646,Total Resource Price (Resource Cost):,331.341,Total Travel Time:,3531.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 192,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2444.910,Total Resource Price (Resource Cost):,331.901,Total Travel Time:,3564.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 193,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2444.719,Total Resource Price (Resource Cost):,334.062,Total Travel Time:,3564.000,Optimality gap:,0.570
Computational time:,29,Iteration:, 194,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.274,Total Resource Price (Resource Cost):,334.388,Total Travel Time:,3528.000,Optimality gap:,0.570
Computational time:,30,Iteration:, 195,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.012,Total Resource Price (Resource Cost):,332.327,Total Travel Time:,3514.000,Optimality gap:,0.570
Computational time:,30,Iteration:, 196,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2444.992,Total Resource Price (Resource Cost):,333.648,Total Travel Time:,3627.000,Optimality gap:,0.570
Computational time:,30,Iteration:, 197,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2444.479,Total Resource Price (Resource Cost):,331.927,Total Travel Time:,3544.000,Optimality gap:,0.570
Computational time:,30,Iteration:, 198,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.102,Total Resource Price (Resource Cost):,334.621,Total Travel Time:,3509.000,Optimality gap:,0.570
Computational time:,30,Iteration:, 199,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.553,Total Resource Price (Resource Cost):,333.170,Total Travel Time:,3530.000,Optimality gap:,0.570
Computational time:,30,Iteration:, 200,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.503,Total Resource Price (Resource Cost):,331.721,Total Travel Time:,3557.000,Optimality gap:,0.570
Computational time:,30,Iteration:, 201,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2444.972,Total Resource Price (Resource Cost):,332.021,Total Travel Time:,3573.000,Optimality gap:,0.570
Computational time:,31,Iteration:, 202,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.722,Total Resource Price (Resource Cost):,332.917,Total Travel Time:,3471.000,Optimality gap:,0.570
Computational time:,31,Iteration:, 203,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2446.091,Total Resource Price (Resource Cost):,334.575,Total Travel Time:,3594.000,Optimality gap:,0.570
Computational time:,31,Iteration:, 204,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.922,Total Resource Price (Resource Cost):,334.966,Total Travel Time:,3525.000,Optimality gap:,0.570
Computational time:,31,Iteration:, 205,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2446.671,Total Resource Price (Resource Cost):,334.324,Total Travel Time:,3565.000,Optimality gap:,0.570
Computational time:,31,Iteration:, 206,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2446.197,Total Resource Price (Resource Cost):,332.476,Total Travel Time:,3518.000,Optimality gap:,0.570
Computational time:,31,Iteration:, 207,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2445.861,Total Resource Price (Resource Cost):,332.834,Total Travel Time:,3604.000,Optimality gap:,0.570
Computational time:,31,Iteration:, 208,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2446.366,Total Resource Price (Resource Cost):,332.854,Total Travel Time:,3467.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 209,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2446.451,Total Resource Price (Resource Cost):,332.765,Total Travel Time:,3581.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 210,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2446.344,Total Resource Price (Resource Cost):,333.015,Total Travel Time:,3522.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 211,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2447.444,Total Resource Price (Resource Cost):,333.405,Total Travel Time:,3600.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 212,Lower bound in Minute:,2114.118,Upper bound in Minute:,4914.000,Lower bound:,2114.118,Upper bound:,4914.000,Total Trip Price:,2446.482,Total Resource Price (Resource Cost):,335.196,Total Travel Time:,3489.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 213,Lower bound in Minute:,2114.287,Upper bound in Minute:,4914.000,Lower bound:,2114.287,Upper bound:,4914.000,Total Trip Price:,2448.282,Total Resource Price (Resource Cost):,333.995,Total Travel Time:,3593.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 214,Lower bound in Minute:,2114.287,Upper bound in Minute:,4914.000,Lower bound:,2114.287,Upper bound:,4914.000,Total Trip Price:,2447.422,Total Resource Price (Resource Cost):,335.580,Total Travel Time:,3511.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 215,Lower bound in Minute:,2114.287,Upper bound in Minute:,4914.000,Lower bound:,2114.287,Upper bound:,4914.000,Total Trip Price:,2447.078,Total Resource Price (Resource Cost):,335.834,Total Travel Time:,3582.000,Optimality gap:,0.570
Computational time:,32,Iteration:, 216,Lower bound in Minute:,2114.287,Upper bound in Minute:,4914.000,Lower bound:,2114.287,Upper bound:,4914.000,Total Trip Price:,2447.058,Total Resource Price (Resource Cost):,334.257,Total Travel Time:,3485.000,Optimality gap:,0.570
Computational time:,33,Iteration:, 217,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2448.614,Total Resource Price (Resource Cost):,333.936,Total Travel Time:,3619.000,Optimality gap:,0.570
Computational time:,33,Iteration:, 218,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2446.620,Total Resource Price (Resource Cost):,333.877,Total Travel Time:,3519.000,Optimality gap:,0.570
Computational time:,33,Iteration:, 219,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2447.720,Total Resource Price (Resource Cost):,336.637,Total Travel Time:,3567.000,Optimality gap:,0.570
Computational time:,33,Iteration:, 220,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2448.049,Total Resource Price (Resource Cost):,336.297,Total Travel Time:,3551.000,Optimality gap:,0.570
Computational time:,33,Iteration:, 221,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2448.398,Total Resource Price (Resource Cost):,334.846,Total Travel Time:,3534.000,Optimality gap:,0.570
Computational time:,33,Iteration:, 222,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2447.868,Total Resource Price (Resource Cost):,333.942,Total Travel Time:,3479.000,Optimality gap:,0.570
Computational time:,33,Iteration:, 223,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2449.240,Total Resource Price (Resource Cost):,335.020,Total Travel Time:,3608.000,Optimality gap:,0.570
Computational time:,34,Iteration:, 224,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2447.837,Total Resource Price (Resource Cost):,336.670,Total Travel Time:,3541.000,Optimality gap:,0.570
Computational time:,34,Iteration:, 225,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2448.794,Total Resource Price (Resource Cost):,336.880,Total Travel Time:,3537.000,Optimality gap:,0.570
Computational time:,34,Iteration:, 226,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2448.642,Total Resource Price (Resource Cost):,335.810,Total Travel Time:,3562.000,Optimality gap:,0.570
Computational time:,34,Iteration:, 227,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2448.762,Total Resource Price (Resource Cost):,337.610,Total Travel Time:,3533.000,Optimality gap:,0.570
Computational time:,34,Iteration:, 228,Lower bound in Minute:,2114.677,Upper bound in Minute:,4914.000,Lower bound:,2114.677,Upper bound:,4914.000,Total Trip Price:,2449.215,Total Resource Price (Resource Cost):,335.379,Total Travel Time:,3560.000,Optimality gap:,0.570
Computational time:,34,Iteration:, 229,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2448.860,Total Resource Price (Resource Cost):,333.259,Total Travel Time:,3583.000,Optimality gap:,0.569
Computational time:,35,Iteration:, 230,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2448.421,Total Resource Price (Resource Cost):,334.529,Total Travel Time:,3512.000,Optimality gap:,0.569
Computational time:,35,Iteration:, 231,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2447.806,Total Resource Price (Resource Cost):,335.779,Total Travel Time:,3522.000,Optimality gap:,0.569
Computational time:,35,Iteration:, 232,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2449.900,Total Resource Price (Resource Cost):,335.289,Total Travel Time:,3579.000,Optimality gap:,0.569
Computational time:,35,Iteration:, 233,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2448.667,Total Resource Price (Resource Cost):,334.821,Total Travel Time:,3529.000,Optimality gap:,0.569
Computational time:,35,Iteration:, 234,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.225,Total Resource Price (Resource Cost):,337.532,Total Travel Time:,3577.000,Optimality gap:,0.569
Computational time:,35,Iteration:, 235,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2449.318,Total Resource Price (Resource Cost):,336.427,Total Travel Time:,3578.000,Optimality gap:,0.569
Computational time:,35,Iteration:, 236,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.135,Total Resource Price (Resource Cost):,336.928,Total Travel Time:,3475.000,Optimality gap:,0.569
Computational time:,36,Iteration:, 237,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2449.221,Total Resource Price (Resource Cost):,335.107,Total Travel Time:,3585.000,Optimality gap:,0.569
Computational time:,36,Iteration:, 238,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.136,Total Resource Price (Resource Cost):,337.338,Total Travel Time:,3543.000,Optimality gap:,0.569
Computational time:,36,Iteration:, 239,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.137,Total Resource Price (Resource Cost):,336.858,Total Travel Time:,3559.000,Optimality gap:,0.569
Computational time:,36,Iteration:, 240,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.979,Total Resource Price (Resource Cost):,336.448,Total Travel Time:,3538.000,Optimality gap:,0.569
Computational time:,36,Iteration:, 241,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.375,Total Resource Price (Resource Cost):,336.958,Total Travel Time:,3504.000,Optimality gap:,0.569
Computational time:,36,Iteration:, 242,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.941,Total Resource Price (Resource Cost):,337.410,Total Travel Time:,3555.000,Optimality gap:,0.569
Computational time:,36,Iteration:, 243,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2451.710,Total Resource Price (Resource Cost):,339.271,Total Travel Time:,3568.000,Optimality gap:,0.569
Computational time:,37,Iteration:, 244,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.409,Total Resource Price (Resource Cost):,337.307,Total Travel Time:,3512.000,Optimality gap:,0.569
Computational time:,37,Iteration:, 245,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.847,Total Resource Price (Resource Cost):,337.108,Total Travel Time:,3590.000,Optimality gap:,0.569
Computational time:,37,Iteration:, 246,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2450.668,Total Resource Price (Resource Cost):,338.679,Total Travel Time:,3504.000,Optimality gap:,0.569
Computational time:,37,Iteration:, 247,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2451.369,Total Resource Price (Resource Cost):,337.471,Total Travel Time:,3571.000,Optimality gap:,0.569
Computational time:,37,Iteration:, 248,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2451.657,Total Resource Price (Resource Cost):,340.371,Total Travel Time:,3526.000,Optimality gap:,0.569
Computational time:,37,Iteration:, 249,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.260,Total Resource Price (Resource Cost):,338.201,Total Travel Time:,3585.000,Optimality gap:,0.569
Computational time:,38,Iteration:, 250,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.270,Total Resource Price (Resource Cost):,338.763,Total Travel Time:,3532.000,Optimality gap:,0.569
Computational time:,38,Iteration:, 251,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.315,Total Resource Price (Resource Cost):,337.708,Total Travel Time:,3619.000,Optimality gap:,0.569
Computational time:,38,Iteration:, 252,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2451.385,Total Resource Price (Resource Cost):,338.170,Total Travel Time:,3533.000,Optimality gap:,0.569
Computational time:,38,Iteration:, 253,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.382,Total Resource Price (Resource Cost):,338.551,Total Travel Time:,3482.000,Optimality gap:,0.569
Computational time:,38,Iteration:, 254,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2451.936,Total Resource Price (Resource Cost):,338.120,Total Travel Time:,3546.000,Optimality gap:,0.569
Computational time:,38,Iteration:, 255,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.520,Total Resource Price (Resource Cost):,338.841,Total Travel Time:,3578.000,Optimality gap:,0.569
Computational time:,38,Iteration:, 256,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.306,Total Resource Price (Resource Cost):,339.678,Total Travel Time:,3544.000,Optimality gap:,0.569
Computational time:,39,Iteration:, 257,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.771,Total Resource Price (Resource Cost):,338.717,Total Travel Time:,3550.000,Optimality gap:,0.569
Computational time:,39,Iteration:, 258,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2453.145,Total Resource Price (Resource Cost):,339.588,Total Travel Time:,3609.000,Optimality gap:,0.569
Computational time:,39,Iteration:, 259,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2452.935,Total Resource Price (Resource Cost):,338.674,Total Travel Time:,3462.000,Optimality gap:,0.569
Computational time:,39,Iteration:, 260,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2453.145,Total Resource Price (Resource Cost):,339.584,Total Travel Time:,3575.000,Optimality gap:,0.569
Computational time:,39,Iteration:, 261,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2453.265,Total Resource Price (Resource Cost):,339.274,Total Travel Time:,3508.000,Optimality gap:,0.569
Computational time:,39,Iteration:, 262,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2454.483,Total Resource Price (Resource Cost):,340.305,Total Travel Time:,3614.000,Optimality gap:,0.569
Computational time:,39,Iteration:, 263,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2453.177,Total Resource Price (Resource Cost):,338.525,Total Travel Time:,3478.000,Optimality gap:,0.569
Computational time:,40,Iteration:, 264,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2453.693,Total Resource Price (Resource Cost):,339.898,Total Travel Time:,3621.000,Optimality gap:,0.569
Computational time:,40,Iteration:, 265,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2453.422,Total Resource Price (Resource Cost):,340.158,Total Travel Time:,3521.000,Optimality gap:,0.569
Computational time:,40,Iteration:, 266,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2454.611,Total Resource Price (Resource Cost):,341.388,Total Travel Time:,3583.000,Optimality gap:,0.569
Computational time:,40,Iteration:, 267,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2453.776,Total Resource Price (Resource Cost):,339.777,Total Travel Time:,3539.000,Optimality gap:,0.569
Computational time:,40,Iteration:, 268,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2454.728,Total Resource Price (Resource Cost):,340.207,Total Travel Time:,3485.000,Optimality gap:,0.569
Computational time:,41,Iteration:, 269,Lower bound in Minute:,2115.601,Upper bound in Minute:,4914.000,Lower bound:,2115.601,Upper bound:,4914.000,Total Trip Price:,2454.926,Total Resource Price (Resource Cost):,341.928,Total Travel Time:,3594.000,Optimality gap:,0.569
Computational time:,41,Iteration:, 270,Lower bound in Minute:,2116.244,Upper bound in Minute:,4914.000,Lower bound:,2116.244,Upper bound:,4914.000,Total Trip Price:,2454.740,Total Resource Price (Resource Cost):,338.496,Total Travel Time:,3502.000,Optimality gap:,0.569
Computational time:,41,Iteration:, 271,Lower bound in Minute:,2116.244,Upper bound in Minute:,4914.000,Lower bound:,2116.244,Upper bound:,4914.000,Total Trip Price:,2455.009,Total Resource Price (Resource Cost):,339.436,Total Travel Time:,3602.000,Optimality gap:,0.569
Computational time:,41,Iteration:, 272,Lower bound in Minute:,2116.244,Upper bound in Minute:,4914.000,Lower bound:,2116.244,Upper bound:,4914.000,Total Trip Price:,2453.631,Total Resource Price (Resource Cost):,339.726,Total Travel Time:,3469.000,Optimality gap:,0.569
Computational time:,41,Iteration:, 273,Lower bound in Minute:,2116.244,Upper bound in Minute:,4914.000,Lower bound:,2116.244,Upper bound:,4914.000,Total Trip Price:,2455.408,Total Resource Price (Resource Cost):,341.548,Total Travel Time:,3635.000,Optimality gap:,0.569
Computational time:,41,Iteration:, 274,Lower bound in Minute:,2116.244,Upper bound in Minute:,4914.000,Lower bound:,2116.244,Upper bound:,4914.000,Total Trip Price:,2454.647,Total Resource Price (Resource Cost):,342.708,Total Travel Time:,3463.000,Optimality gap:,0.569
