Number of Nodes = 76
Number of Links = 85
Number of Trains = 4
Computational time:,41,Iteration:, 101,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.716,Total Resource Price (Resource Cost):,19.029,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,41,Iteration:, 102,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.657,Total Resource Price (Resource Cost):,19.049,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,41,Iteration:, 103,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.766,Total Resource Price (Resource Cost):,19.079,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,42,Iteration:, 104,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.717,Total Resource Price (Resource Cost):,19.079,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,42,Iteration:, 105,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.778,Total Resource Price (Resource Cost):,19.109,Total Travel Time:,454.000,Optimality gap:,0.145
Computational time:,43,Iteration:, 106,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.701,Total Resource Price (Resource Cost):,19.108,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,43,Iteration:, 107,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.692,Total Resource Price (Resource Cost):,19.108,Total Travel Time:,457.000,Optimality gap:,0.145
Computational time:,43,Iteration:, 108,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.757,Total Resource Price (Resource Cost):,19.118,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,44,Iteration:, 109,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.836,Total Resource Price (Resource Cost):,19.148,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,44,Iteration:, 110,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.817,Total Resource Price (Resource Cost):,19.148,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,45,Iteration:, 111,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.848,Total Resource Price (Resource Cost):,19.178,Total Travel Time:,454.000,Optimality gap:,0.145
Computational time:,45,Iteration:, 112,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.781,Total Resource Price (Resource Cost):,19.178,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,45,Iteration:, 113,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.762,Total Resource Price (Resource Cost):,19.178,Total Travel Time:,457.000,Optimality gap:,0.145
Computational time:,46,Iteration:, 114,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.857,Total Resource Price (Resource Cost):,19.188,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,46,Iteration:, 115,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.906,Total Resource Price (Resource Cost):,19.218,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,47,Iteration:, 116,Lower bound in Minute:,60.688,Upper bound in Minute:,71.000,Lower bound:,60.688,Upper bound:,71.000,Total Trip Price:,79.904,Total Resource Price (Resource Cost):,19.218,Total Travel Time:,448.000,Optimality gap:,0.145
Computational time:,47,Iteration:, 117,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.976,Total Resource Price (Resource Cost):,19.248,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,47,Iteration:, 118,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.917,Total Resource Price (Resource Cost):,19.248,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,48,Iteration:, 119,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.978,Total Resource Price (Resource Cost):,19.278,Total Travel Time:,454.000,Optimality gap:,0.145
Computational time:,48,Iteration:, 120,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.861,Total Resource Price (Resource Cost):,19.278,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,49,Iteration:, 121,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.892,Total Resource Price (Resource Cost):,19.278,Total Travel Time:,457.000,Optimality gap:,0.145
Computational time:,49,Iteration:, 122,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.941,Total Resource Price (Resource Cost):,19.288,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,49,Iteration:, 123,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.878,Total Resource Price (Resource Cost):,19.288,Total Travel Time:,454.000,Optimality gap:,0.145
Computational time:,50,Iteration:, 124,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.923,Total Resource Price (Resource Cost):,19.258,Total Travel Time:,443.000,Optimality gap:,0.145
Computational time:,50,Iteration:, 125,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.020,Total Resource Price (Resource Cost):,19.328,Total Travel Time:,467.000,Optimality gap:,0.145
Computational time:,51,Iteration:, 126,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.889,Total Resource Price (Resource Cost):,19.278,Total Travel Time:,440.000,Optimality gap:,0.145
Computational time:,51,Iteration:, 127,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.006,Total Resource Price (Resource Cost):,19.278,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,51,Iteration:, 128,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.967,Total Resource Price (Resource Cost):,19.298,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,52,Iteration:, 129,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.052,Total Resource Price (Resource Cost):,19.328,Total Travel Time:,457.000,Optimality gap:,0.145
Computational time:,52,Iteration:, 130,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.981,Total Resource Price (Resource Cost):,19.368,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,53,Iteration:, 131,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.018,Total Resource Price (Resource Cost):,19.368,Total Travel Time:,454.000,Optimality gap:,0.145
Computational time:,53,Iteration:, 132,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.001,Total Resource Price (Resource Cost):,19.338,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,53,Iteration:, 133,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,79.986,Total Resource Price (Resource Cost):,19.345,Total Travel Time:,457.000,Optimality gap:,0.145
Computational time:,54,Iteration:, 134,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.024,Total Resource Price (Resource Cost):,19.355,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,54,Iteration:, 135,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.113,Total Resource Price (Resource Cost):,19.385,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,55,Iteration:, 136,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.084,Total Resource Price (Resource Cost):,19.385,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,55,Iteration:, 137,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.115,Total Resource Price (Resource Cost):,19.415,Total Travel Time:,454.000,Optimality gap:,0.145
Computational time:,55,Iteration:, 138,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.081,Total Resource Price (Resource Cost):,19.415,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,56,Iteration:, 139,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.056,Total Resource Price (Resource Cost):,19.415,Total Travel Time:,457.000,Optimality gap:,0.145
Computational time:,56,Iteration:, 140,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.124,Total Resource Price (Resource Cost):,19.425,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,57,Iteration:, 141,Lower bound in Minute:,60.728,Upper bound in Minute:,71.000,Lower bound:,60.728,Upper bound:,71.000,Total Trip Price:,80.183,Total Resource Price (Resource Cost):,19.455,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,57,Iteration:, 142,Lower bound in Minute:,60.729,Upper bound in Minute:,71.000,Lower bound:,60.729,Upper bound:,71.000,Total Trip Price:,80.184,Total Resource Price (Resource Cost):,19.455,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,57,Iteration:, 143,Lower bound in Minute:,60.729,Upper bound in Minute:,71.000,Lower bound:,60.729,Upper bound:,71.000,Total Trip Price:,80.185,Total Resource Price (Resource Cost):,19.485,Total Travel Time:,454.000,Optimality gap:,0.145
Computational time:,58,Iteration:, 144,Lower bound in Minute:,60.729,Upper bound in Minute:,71.000,Lower bound:,60.729,Upper bound:,71.000,Total Trip Price:,80.161,Total Resource Price (Resource Cost):,19.485,Total Travel Time:,453.000,Optimality gap:,0.145
Computational time:,58,Iteration:, 145,Lower bound in Minute:,60.729,Upper bound in Minute:,71.000,Lower bound:,60.729,Upper bound:,71.000,Total Trip Price:,80.126,Total Resource Price (Resource Cost):,19.485,Total Travel Time:,457.000,Optimality gap:,0.145
Computational time:,59,Iteration:, 146,Lower bound in Minute:,60.729,Upper bound in Minute:,71.000,Lower bound:,60.729,Upper bound:,71.000,Total Trip Price:,80.224,Total Resource Price (Resource Cost):,19.495,Total Travel Time:,446.000,Optimality gap:,0.145
Computational time:,59,Iteration:, 147,Lower bound in Minute:,60.729,Upper bound in Minute:,71.000,Lower bound:,60.729,Upper bound:,71.000,Total Trip Price:,80.253,Total Resource Price (Resource Cost):,19.525,Total Travel Time:,460.000,Optimality gap:,0.145
Computational time:,60,Iteration:, 148,Lower bound in Minute:,60.745,Upper bound in Minute:,71.000,Lower bound:,60.745,Upper bound:,71.000,Total Trip Price:,80.271,Total Resource Price (Resource Cost):,19.525,Total Travel Time:,448.000,Optimality gap:,0.144
Computational time:,60,Iteration:, 149,Lower bound in Minute:,60.759,Upper bound in Minute:,71.000,Lower bound:,60.759,Upper bound:,71.000,Total Trip Price:,80.315,Total Resource Price (Resource Cost):,19.555,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,60,Iteration:, 150,Lower bound in Minute:,60.759,Upper bound in Minute:,71.000,Lower bound:,60.759,Upper bound:,71.000,Total Trip Price:,80.181,Total Resource Price (Resource Cost):,19.555,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,61,Iteration:, 151,Lower bound in Minute:,60.759,Upper bound in Minute:,71.000,Lower bound:,60.759,Upper bound:,71.000,Total Trip Price:,80.256,Total Resource Price (Resource Cost):,19.555,Total Travel Time:,457.000,Optimality gap:,0.144
Computational time:,61,Iteration:, 152,Lower bound in Minute:,60.759,Upper bound in Minute:,71.000,Lower bound:,60.759,Upper bound:,71.000,Total Trip Price:,80.261,Total Resource Price (Resource Cost):,19.565,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,62,Iteration:, 153,Lower bound in Minute:,60.759,Upper bound in Minute:,71.000,Lower bound:,60.759,Upper bound:,71.000,Total Trip Price:,80.215,Total Resource Price (Resource Cost):,19.565,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,62,Iteration:, 154,Lower bound in Minute:,60.759,Upper bound in Minute:,71.000,Lower bound:,60.759,Upper bound:,71.000,Total Trip Price:,80.234,Total Resource Price (Resource Cost):,19.535,Total Travel Time:,446.000,Optimality gap:,0.144
Computational time:,62,Iteration:, 155,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.333,Total Resource Price (Resource Cost):,19.565,Total Travel Time:,460.000,Optimality gap:,0.144
Computational time:,63,Iteration:, 156,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.294,Total Resource Price (Resource Cost):,19.565,Total Travel Time:,446.000,Optimality gap:,0.144
Computational time:,63,Iteration:, 157,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.346,Total Resource Price (Resource Cost):,19.595,Total Travel Time:,457.000,Optimality gap:,0.144
Computational time:,64,Iteration:, 158,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.341,Total Resource Price (Resource Cost):,19.635,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,64,Iteration:, 159,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.285,Total Resource Price (Resource Cost):,19.635,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,64,Iteration:, 160,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.334,Total Resource Price (Resource Cost):,19.605,Total Travel Time:,446.000,Optimality gap:,0.144
Computational time:,65,Iteration:, 161,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.403,Total Resource Price (Resource Cost):,19.635,Total Travel Time:,460.000,Optimality gap:,0.144
Computational time:,65,Iteration:, 162,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.394,Total Resource Price (Resource Cost):,19.635,Total Travel Time:,446.000,Optimality gap:,0.144
Computational time:,66,Iteration:, 163,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.416,Total Resource Price (Resource Cost):,19.665,Total Travel Time:,457.000,Optimality gap:,0.144
Computational time:,66,Iteration:, 164,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.421,Total Resource Price (Resource Cost):,19.705,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,66,Iteration:, 165,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.355,Total Resource Price (Resource Cost):,19.705,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,67,Iteration:, 166,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.434,Total Resource Price (Resource Cost):,19.675,Total Travel Time:,446.000,Optimality gap:,0.144
Computational time:,67,Iteration:, 167,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.473,Total Resource Price (Resource Cost):,19.705,Total Travel Time:,460.000,Optimality gap:,0.144
Computational time:,68,Iteration:, 168,Lower bound in Minute:,60.768,Upper bound in Minute:,71.000,Lower bound:,60.768,Upper bound:,71.000,Total Trip Price:,80.471,Total Resource Price (Resource Cost):,19.705,Total Travel Time:,452.000,Optimality gap:,0.144
Computational time:,68,Iteration:, 169,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.524,Total Resource Price (Resource Cost):,19.715,Total Travel Time:,446.000,Optimality gap:,0.144
Computational time:,68,Iteration:, 170,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.476,Total Resource Price (Resource Cost):,19.745,Total Travel Time:,457.000,Optimality gap:,0.144
Computational time:,69,Iteration:, 171,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.531,Total Resource Price (Resource Cost):,19.785,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,69,Iteration:, 172,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.415,Total Resource Price (Resource Cost):,19.785,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,70,Iteration:, 173,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.551,Total Resource Price (Resource Cost):,19.755,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,70,Iteration:, 174,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.422,Total Resource Price (Resource Cost):,19.793,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,70,Iteration:, 175,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.571,Total Resource Price (Resource Cost):,19.763,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,71,Iteration:, 176,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.432,Total Resource Price (Resource Cost):,19.803,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,71,Iteration:, 177,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.581,Total Resource Price (Resource Cost):,19.773,Total Travel Time:,446.000,Optimality gap:,0.144
Computational time:,72,Iteration:, 178,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.560,Total Resource Price (Resource Cost):,19.863,Total Travel Time:,467.000,Optimality gap:,0.144
Computational time:,72,Iteration:, 179,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.533,Total Resource Price (Resource Cost):,19.793,Total Travel Time:,440.000,Optimality gap:,0.144
Computational time:,72,Iteration:, 180,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.540,Total Resource Price (Resource Cost):,19.793,Total Travel Time:,460.000,Optimality gap:,0.144
Computational time:,73,Iteration:, 181,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.671,Total Resource Price (Resource Cost):,19.873,Total Travel Time:,453.000,Optimality gap:,0.144
Computational time:,73,Iteration:, 182,Lower bound in Minute:,60.809,Upper bound in Minute:,71.000,Lower bound:,60.809,Upper bound:,71.000,Total Trip Price:,80.452,Total Resource Price (Resource Cost):,19.853,Total Travel Time:,454.000,Optimality gap:,0.144
Computational time:,74,Iteration:, 183,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.661,Total Resource Price (Resource Cost):,19.823,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,74,Iteration:, 184,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.622,Total Resource Price (Resource Cost):,19.913,Total Travel Time:,461.000,Optimality gap:,0.143
Computational time:,74,Iteration:, 185,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.652,Total Resource Price (Resource Cost):,19.863,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,75,Iteration:, 186,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.642,Total Resource Price (Resource Cost):,19.903,Total Travel Time:,461.000,Optimality gap:,0.143
Computational time:,75,Iteration:, 187,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.661,Total Resource Price (Resource Cost):,19.873,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,76,Iteration:, 188,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.652,Total Resource Price (Resource Cost):,19.913,Total Travel Time:,454.000,Optimality gap:,0.143
Computational time:,76,Iteration:, 189,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.671,Total Resource Price (Resource Cost):,19.933,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,76,Iteration:, 190,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.591,Total Resource Price (Resource Cost):,19.913,Total Travel Time:,457.000,Optimality gap:,0.143
Computational time:,77,Iteration:, 191,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.751,Total Resource Price (Resource Cost):,19.923,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,77,Iteration:, 192,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.552,Total Resource Price (Resource Cost):,19.923,Total Travel Time:,454.000,Optimality gap:,0.143
Computational time:,78,Iteration:, 193,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.731,Total Resource Price (Resource Cost):,19.893,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,78,Iteration:, 194,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.710,Total Resource Price (Resource Cost):,19.983,Total Travel Time:,467.000,Optimality gap:,0.143
Computational time:,78,Iteration:, 195,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.670,Total Resource Price (Resource Cost):,19.913,Total Travel Time:,442.000,Optimality gap:,0.143
Computational time:,79,Iteration:, 196,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.700,Total Resource Price (Resource Cost):,19.913,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,79,Iteration:, 197,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.791,Total Resource Price (Resource Cost):,19.993,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,80,Iteration:, 198,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.632,Total Resource Price (Resource Cost):,19.973,Total Travel Time:,454.000,Optimality gap:,0.143
Computational time:,80,Iteration:, 199,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.751,Total Resource Price (Resource Cost):,19.943,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,80,Iteration:, 200,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.820,Total Resource Price (Resource Cost):,20.033,Total Travel Time:,467.000,Optimality gap:,0.143
Computational time:,81,Iteration:, 201,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.693,Total Resource Price (Resource Cost):,19.963,Total Travel Time:,440.000,Optimality gap:,0.143
Computational time:,81,Iteration:, 202,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.750,Total Resource Price (Resource Cost):,19.963,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,82,Iteration:, 203,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.882,Total Resource Price (Resource Cost):,20.043,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,82,Iteration:, 204,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.842,Total Resource Price (Resource Cost):,20.073,Total Travel Time:,454.000,Optimality gap:,0.143
Computational time:,82,Iteration:, 205,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.831,Total Resource Price (Resource Cost):,20.073,Total Travel Time:,453.000,Optimality gap:,0.143
Computational time:,83,Iteration:, 206,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.761,Total Resource Price (Resource Cost):,20.053,Total Travel Time:,457.000,Optimality gap:,0.143
Computational time:,83,Iteration:, 207,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.902,Total Resource Price (Resource Cost):,20.063,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,84,Iteration:, 208,Lower bound in Minute:,60.839,Upper bound in Minute:,71.000,Lower bound:,60.839,Upper bound:,71.000,Total Trip Price:,80.880,Total Resource Price (Resource Cost):,20.093,Total Travel Time:,460.000,Optimality gap:,0.143
Computational time:,84,Iteration:, 209,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.962,Total Resource Price (Resource Cost):,20.093,Total Travel Time:,446.000,Optimality gap:,0.143
Computational time:,84,Iteration:, 210,Lower bound in Minute:,60.869,Upper bound in Minute:,71.000,Lower bound:,60.869,Upper bound:,71.000,Total Trip Price:,80.892,Total Resource Price (Resource Cost):,20.123,Total Travel Time:,454.000,Optimality gap:,0.143
